date,open,high,low,close,volume
2018-10-24,119.233,120.8625,111.5325,111.6219,15304186
2018-10-25,114.096,116.3416,111.7809,114.8909,13568902
2018-10-26,113.3707,115.6858,111.6466,114.3146,10820432
2018-10-29,116.1329,117.5935,111.3437,113.2514,8069615
2018-10-30,113.2713,116.9874,112.3771,116.7092,8057620
2018-10-31,118.6467,122.0995,118.4977,120.5445,10341317
2018-11-01,121.8064,124.4295,120.167,123.9029,10138880
2018-11-02,126.2379,127.4804,123.4657,124.986,7683944
2018-11-05,125.284,126.1385,123.7539,125.602,4844204
2018-11-06,125.5921,128.6722,125.5026,128.5033,4728241
2018-11-07,132.6665,134.3557,130.047,134.2364,7551915
2018-11-08,132.9746,133.839,130.0633,130.5502,6269387
2018-11-09,128.7617,128.7716,124.9263,126.0988,7248374
2018-11-12,126.3671,127.5892,123.7936,124.201,5870147
2018-11-13,124.6978,128.9604,124.4816,125.1549,5820210
2018-11-14,126.4565,128.1754,122.9391,124.3004,5516285
2018-11-15,123.5253,129.4492,122.343,128.5927,5815233
2018-11-16,127.9668,131.0768,127.2315,129.1293,5957745
2018-11-19,128.3245,128.6623,124.7972,125.1747,5385634
2018-11-20,123.0584,123.1776,120.4551,121.4885,7746223
2018-11-21,122.0349,125.4092,121.7269,123.0782,4759707
2018-11-23,121.1804,123.2571,120.7929,121.5381,3130084
2018-11-26,122.8596,124.986,122.3728,124.0023,4696631
2018-11-27,123.2074,123.8036,121.6121,123.8036,4049366
2018-11-28,124.4991,129.9441,123.0484,129.9341,5745197
2018-11-29,129.9639,130.0732,126.7695,129.3976,4999622
2018-11-30,129.2187,135.1009,129.0101,134.8028,8458179
2018-12-03,140.9731,141.4997,137.6445,138.0618,9360785
2018-12-04,137.1974,137.1974,128.2152,128.4934,8113409
2018-12-06,124.4196,127.8674,123.2571,127.5495,6595164
2018-12-07,128.2748,129.1492,121.9654,122.7603,6413735
2018-12-10,121.6276,123.575,120.3855,122.6013,5970888
2018-12-11,126.3671,127.162,121.4686,122.4523,4449915
2018-12-12,124.9363,127.152,124.3004,124.5686,5544111
2018-12-13,125.6417,128.2847,124.2407,125.0952,4544124
2018-12-14,122.6311,126.9235,122.3628,125.9597,4483281
2018-12-17,125.9895,126.8341,122.8894,123.6744,5662303
2018-12-18,125.0654,127.927,122.8099,123.4757,5377858
2018-12-19,124.2706,128.1251,120.0278,121.5481,6416488
2018-12-20,120.9618,123.7439,119.9831,120.7731,7563505
2018-12-21,120.9519,122.9391,118.8057,119.3025,10034138
2018-12-24,117.4147,118.8256,115.9242,116.2025,2986593
2018-12-26,117.2457,123.9725,115.348,123.9625,5093650
2018-12-27,121.0215,125.8802,120.157,125.8603,4599003
2018-12-28,126.3174,127.4302,124.2507,124.8071,3813468
2018-12-31,125.7908,127.2911,123.7042,126.2578,3455212
2019-01-02,123.2372,127.0626,122.2138,125.5722,4783227
2019-01-03,124.509,124.6978,119.6735,120.7333,6166080
2019-01-04,123.3763,127.7681,122.9094,127.3309,5456893
2019-01-07,127.7681,128.7716,125.8901,127.4104,4653643
2019-01-08,129.0697,130.661,127.4104,128.9405,4202624
2019-01-09,130.2521,131.3749,129.0796,129.4373,4865583
2019-01-10,127.7879,132.2691,126.4366,132.1101,3418501
2019-01-11,130.2421,131.4742,129.2187,131.2556,2908649
2019-01-14,129.4771,131.5438,128.3046,130.9575,4482291
2019-01-15,131.2656,132.2592,128.7319,129.8546,3224080
2019-01-16,129.9242,131.6729,129.4057,130.8184,3636946
2019-01-17,129.636,135.0313,128.3344,133.68,6878543
2019-01-18,135.1,137.72,133.66,136.6,6122435
2019-01-22,134.93,134.94,131.17,132.24,5188724
2019-01-23,133.04,133.49,130.15,131.82,3123553
2019-01-24,131.41,132.99,131.2,132.73,3943630
2019-01-25,134.77,136.89,133.89,136.86,6429391
2019-01-28,126.99,127.8,123.15,124.37,17421413
2019-01-29,125.61,128.39,125.61,126.53,8550767
2019-01-30,127.93,131.355,126.3108,130.11,7181643
2019-01-31,130.32,133.34,129.04,133.16,6643296
2019-02-01,133.03,133.86,130.11,130.91,5646683
2019-02-04,130.88,131.31,130.1,130.88,4541720
2019-02-05,130.63,132.1,130.6,132.0,3614480
2019-02-06,131.27,132.1,130.3602,130.54,3098186
2019-02-07,129.29,130.44,127.36,128.78,3682114
2019-02-08,127.48,128.6,126.55,128.6,3135042
2019-02-11,128.95,130.07,128.69,128.93,2648527
2019-02-12,130.26,133.56,130.0,132.67,4505567
2019-02-13,134.2,134.31,132.45,133.1,3189564
2019-02-14,131.78,133.25,131.268,132.62,2877504
2019-02-15,134.1,136.25,133.68,136.2,5217523
2019-02-19,135.35,136.98,135.0,135.8,3881321
2019-02-20,136.39,140.69,136.34,140.31,6199038
2019-02-21,139.75,140.98,138.41,138.88,4051065
2019-02-22,138.78,139.69,137.93,138.68,3485007
2019-02-25,140.99,142.55,140.18,141.41,4444059
2019-02-26,136.53,139.03,135.27,137.98,7275601
2019-02-27,137.86,139.64,137.14,139.58,3441015
2019-02-28,138.55,139.0,137.14,137.34,4023970
2019-03-01,138.86,139.4999,136.94,137.47,3810952
2019-03-04,138.8,139.7704,137.095,138.35,3859825
2019-03-05,138.06,138.46,137.0,137.14,3122878
2019-03-06,137.54,137.6589,134.73,134.83,3886033
2019-03-07,134.38,134.81,131.62,132.8,4290794
2019-03-08,130.5,132.13,130.23,131.35,4237956
2019-03-11,131.91,133.4,131.595,133.11,3914781
2019-03-12,133.24,133.38,131.92,132.48,4208776
2019-03-13,133.98,134.31,132.69,133.5,4285187
2019-03-14,132.84,134.07,132.02,133.69,3742487
2019-03-15,133.87,134.53,131.9808,132.67,7049923
2019-03-18,132.7,134.2,132.53,134.1,4095418
2019-03-19,135.35,135.71,133.51,134.15,3315928
2019-03-20,133.83,134.15,132.06,133.01,3522060
2019-03-21,132.16,134.6,132.01,134.06,2635695
2019-03-22,132.99,133.3,129.49,129.77,5745823
2019-03-25,129.59,132.0,129.23,131.38,3199920
2019-03-26,132.69,133.56,131.13,131.84,2638304
2019-03-27,132.27,132.47,130.25,131.2,2378318
2019-03-28,131.9,132.8,131.16,132.37,2487176
2019-03-29,134.0,136.28,133.62,135.49,4681573
2019-04-01,137.69,140.37,136.32,140.25,5081522
2019-04-02,140.15,140.69,139.23,140.19,2529038
2019-04-03,139.85,140.55,138.41,139.26,4821813
2019-04-04,139.14,140.87,139.0,140.13,2988945
2019-04-05,141.1,141.15,139.92,140.36,2812451
2019-04-08,140.0,140.12,138.61,139.82,2497583
2019-04-09,138.65,138.905,136.07,136.35,3316822
2019-04-10,137.16,138.2099,136.28,137.53,3310886
2019-04-11,137.59,139.585,136.98,138.87,2762939
2019-04-12,141.0,141.92,139.81,141.2,4382980
2019-04-15,141.67,142.43,139.67,140.25,3030187
2019-04-16,140.56,142.21,139.59,142.03,2673062
2019-04-17,143.0,144.495,142.46,142.74,3469375
