date,open,high,low,close,volume
2018-10-23,8.1579,8.4921,8.0891,8.4429,55443298
2018-10-24,8.3545,8.4478,8.0301,8.0399,58895107
2018-10-25,8.3741,8.8459,8.3151,8.8361,90399170
2018-10-26,8.8066,8.9049,8.7083,8.8262,100639822
2018-10-29,9.1997,9.4258,9.013,9.1211,92275144
2018-10-30,9.1506,9.3963,9.1113,9.298,58061997
2018-10-31,9.4553,9.5044,9.2685,9.3865,68507097
2018-11-01,9.3766,9.3865,9.1014,9.1309,59794356
2018-11-02,9.1997,9.2882,9.1014,9.2194,48499166
2018-11-05,9.2194,9.4061,9.1899,9.3668,41274267
2018-11-06,9.298,9.4061,9.2489,9.3766,40928647
2018-11-07,9.4356,9.4356,9.2882,9.4356,37347419
2018-11-08,9.416,9.4848,9.2784,9.298,55810120
2018-11-09,9.2194,9.6322,9.1113,9.2194,52203593
2018-11-12,9.2194,9.416,9.2096,9.3275,36317186
2018-11-13,9.3668,9.5044,9.3078,9.3766,33097995
2018-11-14,9.4651,9.5003,9.2685,9.3766,46677594
2018-11-15,9.3373,9.3668,8.9638,9.1506,57170119
2018-11-16,9.1211,9.1506,8.8262,8.895,54582518
2018-11-19,8.8656,9.1997,8.8066,9.0916,56292462
2018-11-20,8.9442,9.0621,8.8557,8.9049,35160306
2018-11-21,8.895,9.0425,8.8262,8.954,25882740
2018-11-23,8.9147,9.0621,8.8754,8.9737,13520848
2018-11-26,9.072,9.3668,9.013,9.239,46304425
2018-11-27,9.2096,9.2685,9.0916,9.1211,34283203
2018-11-28,9.1113,9.2784,9.013,9.2489,33199483
2018-11-29,9.2096,9.2784,9.1014,9.2096,29207626
2018-11-30,9.2096,9.3177,9.1997,9.2489,36269456
2018-12-03,9.5437,9.6813,9.4356,9.4356,64643017
2018-12-04,9.3865,9.4356,9.0228,9.0228,57930317
2018-12-06,8.9638,8.9638,8.7673,8.8656,53963586
2018-12-07,8.8656,8.9737,8.6493,8.669,43534810
2018-12-10,8.6788,8.6985,8.2365,8.3741,56499741
2018-12-11,8.5707,8.6493,8.3545,8.3938,42294523
2018-12-12,8.4921,8.5805,8.4429,8.4921,40602732
2018-12-13,8.5215,8.551,8.3102,8.3545,34200443
2018-12-14,8.3741,8.5314,8.3151,8.3741,35613263
2018-12-17,8.3348,8.5707,8.266,8.3545,44469948
2018-12-18,8.4036,8.5314,8.266,8.325,38262962
2018-12-19,8.3151,8.5019,8.1284,8.1775,75272899
2018-12-20,8.1874,8.2729,8.0399,8.1186,58926152
2018-12-21,8.0792,8.2562,7.9023,7.9122,57542256
2018-12-24,7.8728,7.8728,7.4797,7.4994,38709511
2018-12-26,7.5976,7.7254,7.2831,7.7156,58809955
2018-12-27,7.6861,7.7156,7.4011,7.7156,49812964
2018-12-28,7.6959,7.9023,7.6271,7.6763,47331686
2018-12-31,7.7156,7.7254,7.3716,7.519,57816044
2019-01-02,7.4011,7.8827,7.3519,7.7647,47494361
2019-01-03,7.8335,7.8532,7.6468,7.6468,39172395
2019-01-04,7.7746,7.981,7.7156,7.9416,43039807
2019-01-07,7.9711,8.2218,7.8876,8.148,40729353
2019-01-08,8.2758,8.3938,8.207,8.2267,45643969
2019-01-09,8.3053,8.6198,8.2169,8.5707,48404884
2019-01-10,8.5609,8.6198,8.3053,8.5215,39490422
2019-01-11,8.6198,8.7771,8.551,8.669,41559875
2019-01-14,8.6493,8.9049,8.61,8.8361,44833842
2019-01-15,8.8656,8.8754,8.6002,8.6886,65311702
2019-01-16,8.5314,8.6198,8.1186,8.148,73869859
2019-01-17,8.1284,8.2955,8.0694,8.2169,56722604
2019-01-18,8.2463,8.4527,8.1874,8.4331,51127860
2019-01-22,8.3938,8.4577,8.3151,8.3545,47182620
2019-01-23,8.3938,8.3938,8.1382,8.1972,45196860
2019-01-24,8.1775,8.5314,8.0792,8.4527,79516367
2019-01-25,8.5903,8.8066,8.5805,8.7083,53130148
2019-01-28,8.6493,8.6493,8.4331,8.5117,42116304
2019-01-29,8.5609,8.6395,8.4724,8.61,30485016
2019-01-30,8.665,8.72,8.52,8.71,29906134
2019-01-31,8.62,8.82,8.6,8.8,39389094
2019-02-01,8.77,8.81,8.62,8.72,34124005
2019-02-04,8.7,8.7,8.59,8.7,28855569
2019-02-05,8.68,8.76,8.65,8.75,26166848
2019-02-06,8.79,8.9,8.68,8.72,32644299
2019-02-07,8.62,8.62,8.29,8.31,55161837
2019-02-08,8.29,8.41,8.16,8.39,38650090
2019-02-11,8.41,8.44,8.29,8.33,27403546
2019-02-12,8.38,8.47,8.38,8.46,26235089
2019-02-13,8.45,8.66,8.39,8.41,27182886
2019-02-14,8.38,8.47,8.32,8.42,23569872
2019-02-15,8.49,8.56,8.41,8.54,58080330
2019-02-19,8.53,8.845,8.53,8.83,37929175
2019-02-20,8.83,8.98,8.82,8.94,55316868
2019-02-21,8.94,8.955,8.7,8.71,44730351
2019-02-22,8.73,8.75,8.56,8.71,40947503
2019-02-25,8.77,8.85,8.75,8.76,56615428
2019-02-26,8.75,8.94,8.72,8.88,38348838
2019-02-27,8.83,8.91,8.78,8.78,34093320
2019-02-28,8.77,8.79,8.6,8.77,43960541
2019-03-01,8.85,8.89,8.71,8.79,37699506
2019-03-04,8.83,8.97,8.76,8.81,46196859
2019-03-05,8.8,8.81,8.7,8.77,40852648
2019-03-06,8.75,8.78,8.56,8.58,50378587
2019-03-07,8.56,8.57,8.345,8.48,54285995
2019-03-08,8.4,8.47,8.34,8.42,43766799
2019-03-11,8.46,8.63,8.45,8.61,36875290
2019-03-12,8.65,8.7,8.55,8.57,37805025
2019-03-13,8.59,8.65,8.5,8.53,49018694
2019-03-14,8.52,8.55,8.4,8.41,36307868
2019-03-15,8.42,8.47,8.37,8.43,66555519
2019-03-18,8.45,8.57,8.42,8.57,37198328
2019-03-19,8.61,8.87,8.61,8.7,57293608
2019-03-20,8.67,8.67,8.48,8.51,54539726
2019-03-21,8.5,8.69,8.49,8.69,46843085
2019-03-22,8.63,8.67,8.52,8.54,41963991
2019-03-25,8.56,8.65,8.47,8.51,45849484
2019-03-26,8.54,8.76,8.54,8.76,47852114
2019-03-27,8.75,8.86,8.62,8.62,39895763
2019-03-28,8.65,8.83,8.64,8.77,38914696
2019-03-29,8.8,8.89,8.71,8.78,33962755
2019-04-01,8.86,9.0,8.86,8.98,45653096
2019-04-02,8.95,9.03,8.91,9.01,30699413
2019-04-03,9.07,9.27,9.06,9.13,56663558
2019-04-04,9.21,9.3,9.18,9.24,39483120
2019-04-05,9.17,9.27,9.08,9.25,37854698
2019-04-08,9.18,9.32,9.17,9.3,26221135
2019-04-09,9.27,9.36,9.17,9.21,29879089
2019-04-10,9.23,9.35,9.2,9.33,28469482
2019-04-11,9.35,9.41,9.33,9.39,26488106
2019-04-12,9.47,9.6,9.44,9.45,38646020
2019-04-15,9.48,9.5,9.26,9.33,41206747
2019-04-16,9.32,9.4,9.24,9.36,40949992
2019-04-17,9.4,9.58,9.39,9.5,30688316
